startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-02-07T03:30:00Z","2018-02-07T04:00:00Z",-1.6423,-1.8286,-1.4394,0.0078,1800.0000,0.0184,0.0021,0
"2018-02-07T04:00:00Z","2018-02-07T04:30:00Z",-1.7085,-1.8886,-1.5881,0.0057,1800.0000,0.0183,0.0018,0
"2018-02-07T04:30:00Z","2018-02-07T05:00:00Z",-1.5442,-1.6605,-1.4626,0.0027,1800.0000,0.0181,0.0012,0
"2018-02-07T05:00:00Z","2018-02-07T05:30:00Z",-1.5465,-1.6763,-1.4466,0.0049,1800.0000,0.0182,0.0016,0
"2018-02-07T05:30:00Z","2018-02-07T06:00:00Z",-1.6121,-1.6578,-1.5697,0.0004,1800.0000,0.0179,0.0005,0
"2018-02-07T06:00:00Z","2018-02-07T06:30:00Z",-1.6195,-1.6822,-1.5507,0.0014,1800.0000,0.0180,0.0009,0
"2018-02-07T06:30:00Z","2018-02-07T07:00:00Z",-1.4701,-1.5570,-1.4272,0.0004,1800.0000,0.0179,0.0005,0
"2018-02-07T07:00:00Z","2018-02-07T07:30:00Z",-1.4450,-1.4880,-1.3968,0.0004,1800.0000,0.0179,0.0005,0
"2018-02-07T07:30:00Z","2018-02-07T08:00:00Z",-1.6358,-1.7500,-1.4612,0.0089,1800.0000,0.0185,0.0022,0
"2018-02-07T08:00:00Z","2018-02-07T08:30:00Z",-1.7704,-1.8016,-1.7298,0.0005,1800.0000,0.0179,0.0005,0
"2018-02-07T08:30:00Z","2018-02-07T09:00:00Z",-1.8597,-1.9877,-1.7748,0.0042,1800.0000,0.0182,0.0015,0
"2018-02-07T09:00:00Z","2018-02-07T09:30:00Z",-1.9897,-2.0119,-1.9591,0.0002,1800.0000,0.0179,0.0003,0
"2018-02-07T09:30:00Z","2018-02-07T10:00:00Z",-2.0414,-2.0922,-1.9737,0.0015,1800.0000,0.0180,0.0009,0
"2018-02-07T10:00:00Z","2018-02-07T10:30:00Z",-2.1472,-2.2175,-2.0859,0.0017,1800.0000,0.0180,0.0010,0
"2018-02-07T10:30:00Z","2018-02-07T11:00:00Z",-2.3849,-2.5191,-2.2187,0.0087,1800.0000,0.0184,0.0022,0
"2018-02-07T11:00:00Z","2018-02-07T11:30:00Z",-2.5838,-2.6714,-2.5061,0.0025,1800.0000,0.0180,0.0012,0
"2018-02-07T11:30:00Z","2018-02-07T12:00:00Z",-2.6668,-2.7111,-2.6032,0.0007,1800.0000,0.0179,0.0006,0
"2018-02-07T12:00:00Z","2018-02-07T12:30:00Z",-2.6987,-2.7272,-2.6537,0.0003,1800.0000,0.0179,0.0004,0
"2018-02-07T12:30:00Z","2018-02-07T13:00:00Z",-2.5654,-2.6579,-2.4161,0.0044,1800.0000,0.0181,0.0016,0
"2018-02-07T13:00:00Z","2018-02-07T13:30:00Z",-2.4175,-2.4505,-2.3410,0.0005,1800.0000,0.0179,0.0005,0
"2018-02-07T13:30:00Z","2018-02-07T14:00:00Z",-1.9201,-2.4074,-1.3439,0.1104,1800.0000,0.0238,0.0078,0
"2018-02-07T14:00:00Z","2018-02-07T14:30:00Z",-1.2387,-1.4324,-1.0374,0.0103,1800.0000,0.0186,0.0024,0
"2018-02-07T14:30:00Z","2018-02-07T15:00:00Z",-0.9879,-1.2969,-0.7224,0.0376,1800.0000,0.0201,0.0046,0
"2018-02-07T15:00:00Z","2018-02-07T15:30:00Z",-1.2623,-1.5469,-0.8463,0.0372,1800.0000,0.0201,0.0045,0
"2018-02-07T15:30:00Z","2018-02-07T16:00:00Z",-1.4054,-1.6125,-1.1182,0.0214,1800.0000,0.0192,0.0034,0
"2018-02-07T16:00:00Z","2018-02-07T16:30:00Z",-1.1896,-1.3779,-0.7819,0.0151,1800.0000,0.0189,0.0029,0
"2018-02-07T16:30:00Z","2018-02-07T17:00:00Z",-0.1959,-0.7914,0.0880,0.0277,1800.0000,0.0196,0.0039,0
"2018-02-07T17:00:00Z","2018-02-07T17:30:00Z",0.0589,-0.4192,0.6393,0.0809,1800.0000,0.0225,0.0067,0
"2018-02-07T17:30:00Z","2018-02-07T18:00:00Z",0.3386,-0.1161,0.9596,0.0906,1800.0000,0.0230,0.0071,0
"2018-02-07T18:00:00Z","2018-02-07T18:30:00Z",0.1796,-0.3757,0.6213,0.0943,1800.0000,0.0231,0.0072,0
"2018-02-07T18:30:00Z","2018-02-07T19:00:00Z",-0.6562,-1.0439,0.4014,0.0723,1740.0000,0.0221,0.0064,0
"2018-02-07T19:00:00Z","2018-02-07T19:30:00Z",0.7363,0.0110,1.3712,0.0982,1800.0000,0.0233,0.0074,0
"2018-02-07T19:30:00Z","2018-02-07T20:00:00Z",2.8370,1.1560,4.1002,0.7634,1800.0000,0.0450,0.0206,0
"2018-02-07T20:00:00Z","2018-02-07T20:30:00Z",2.9358,1.8237,4.9096,1.0191,1800.0000,0.0510,0.0238,0
"2018-02-07T20:30:00Z","2018-02-07T21:00:00Z",3.7213,2.1933,5.5861,0.9491,1800.0000,0.0494,0.0230,0
"2018-02-07T21:00:00Z","2018-02-07T21:30:00Z",2.8679,2.3798,3.3357,0.0685,1800.0000,0.0220,0.0062,0
"2018-02-07T21:30:00Z","2018-02-07T22:00:00Z",4.1839,3.0924,4.9808,0.1834,1800.0000,0.0272,0.0101,0
"2018-02-07T22:00:00Z","2018-02-07T22:30:00Z",3.2678,2.2565,4.2285,0.5124,1800.0000,0.0383,0.0169,0
"2018-02-07T22:30:00Z","2018-02-07T23:00:00Z",2.2406,2.1246,2.5931,0.0057,1800.0000,0.0185,0.0018,0
"2018-02-07T23:00:00Z","2018-02-07T23:30:00Z",2.6845,2.2776,2.9770,0.0291,1800.0000,0.0198,0.0040,0
"2018-02-07T23:30:00Z","2018-02-08T00:00:00Z",2.9423,2.7964,3.0431,0.0025,1800.0000,0.0183,0.0012,0
"2018-02-08T00:00:00Z","2018-02-08T00:30:00Z",2.8801,2.6291,3.1362,0.0181,1800.0000,0.0192,0.0032,0
"2018-02-08T00:30:00Z","2018-02-08T01:00:00Z",2.3849,2.0019,2.7565,0.0418,1800.0000,0.0205,0.0048,0
"2018-02-08T01:00:00Z","2018-02-08T01:30:00Z",1.6419,1.0740,2.1561,0.0862,1800.0000,0.0228,0.0069,0
"2018-02-08T01:30:00Z","2018-02-08T02:00:00Z",0.7586,0.5439,1.0748,0.0206,1800.0000,0.0193,0.0034,0
"2018-02-08T02:00:00Z","2018-02-08T02:30:00Z",0.3080,0.0405,0.5428,0.0182,1800.0000,0.0191,0.0032,0
"2018-02-08T02:30:00Z","2018-02-08T03:00:00Z",-0.2647,-0.4971,0.0401,0.0225,1800.0000,0.0193,0.0035,0
"2018-02-08T03:00:00Z","2018-02-08T03:30:00Z",-0.5526,-0.6415,-0.4447,0.0024,1800.0000,0.0181,0.0011,0
"2018-02-08T03:30:00Z","2018-02-08T04:00:00Z",-0.6898,-0.7880,-0.5972,0.0021,1800.0000,0.0181,0.0011,0
"2018-02-08T04:00:00Z","2018-02-08T04:30:00Z",-0.8643,-0.9250,-0.7671,0.0019,1800.0000,0.0181,0.0010,0
"2018-02-08T04:30:00Z","2018-02-08T05:00:00Z",-1.0149,-1.1611,-0.9098,0.0059,1800.0000,0.0183,0.0018,0
"2018-02-08T05:00:00Z","2018-02-08T05:30:00Z",-1.4164,-1.6730,-1.1467,0.0274,1800.0000,0.0196,0.0039,0
"2018-02-08T05:30:00Z","2018-02-08T06:00:00Z",-1.8557,-2.0322,-1.6711,0.0103,1800.0000,0.0185,0.0024,0
"2018-02-08T06:00:00Z","2018-02-08T06:30:00Z",-2.0917,-2.1298,-2.0248,0.0009,1800.0000,0.0179,0.0007,0
"2018-02-08T06:30:00Z","2018-02-08T07:00:00Z",-2.3554,-2.5282,-2.1233,0.0212,1800.0000,0.0192,0.0034,0
"2018-02-08T07:00:00Z","2018-02-08T07:30:00Z",-2.8810,-3.1921,-2.5239,0.0474,1800.0000,0.0206,0.0051,0
"2018-02-08T07:30:00Z","2018-02-08T08:00:00Z",-3.3692,-3.5419,-3.1836,0.0110,1800.0000,0.0185,0.0025,0
"2018-02-08T08:00:00Z","2018-02-08T08:30:00Z",-3.7145,-4.1048,-3.5368,0.0165,1800.0000,0.0188,0.0030,0
"2018-02-08T08:30:00Z","2018-02-08T09:00:00Z",-4.5321,-4.8570,-4.1050,0.0410,1800.0000,0.0202,0.0048,0
"2018-02-08T09:00:00Z","2018-02-08T09:30:00Z",-5.2509,-5.5437,-4.8490,0.0347,1800.0000,0.0198,0.0044,0
"2018-02-08T09:30:00Z","2018-02-08T10:00:00Z",-5.8934,-6.1160,-5.5421,0.0228,1800.0000,0.0191,0.0036,0
"2018-02-08T10:00:00Z","2018-02-08T10:30:00Z",-6.2502,-6.4399,-6.0894,0.0123,1800.0000,0.0184,0.0026,0
"2018-02-08T10:30:00Z","2018-02-08T11:00:00Z",-6.7418,-6.9744,-6.4421,0.0305,1800.0000,0.0195,0.0041,0
"2018-02-08T11:00:00Z","2018-02-08T11:30:00Z",-6.9386,-6.9894,-6.8940,0.0005,1800.0000,0.0177,0.0005,0
"2018-02-08T11:30:00Z","2018-02-08T12:00:00Z",-6.8938,-6.9253,-6.8588,0.0002,1800.0000,0.0177,0.0003,0
"2018-02-08T12:00:00Z","2018-02-08T12:30:00Z",-6.8363,-6.8985,-6.7229,0.0010,1800.0000,0.0177,0.0007,0
"2018-02-08T12:30:00Z","2018-02-08T13:00:00Z",-6.7563,-6.8004,-6.7028,0.0004,1800.0000,0.0177,0.0004,0
"2018-02-08T13:00:00Z","2018-02-08T13:30:00Z",-6.3824,-6.7483,-5.9944,0.0536,1800.0000,0.0208,0.0055,0
"2018-02-08T13:30:00Z","2018-02-08T14:00:00Z",-5.7662,-6.0342,-5.5850,0.0125,1800.0000,0.0185,0.0026,0
"2018-02-08T14:00:00Z","2018-02-08T14:30:00Z",-5.4998,-5.7390,-5.1195,0.0258,1800.0000,0.0193,0.0038,0
"2018-02-08T14:30:00Z","2018-02-08T15:00:00Z",-5.1189,-5.3818,-4.7581,0.0248,1800.0000,0.0192,0.0037,0
"2018-02-08T15:00:00Z","2018-02-08T15:30:00Z",-4.7135,-5.0206,-4.3331,0.0257,1800.0000,0.0193,0.0038,0
"2018-02-08T15:30:00Z","2018-02-08T16:00:00Z",-4.3324,-5.0511,-3.7026,0.0743,1800.0000,0.0220,0.0064,0
"2018-02-08T16:00:00Z","2018-02-08T16:30:00Z",-4.1123,-4.5134,-3.3368,0.0561,1800.0000,0.0210,0.0056,0
"2018-02-08T16:30:00Z","2018-02-08T17:00:00Z",-3.7662,-4.2595,-3.2299,0.0512,1800.0000,0.0208,0.0053,0
"2018-02-08T17:00:00Z","2018-02-08T17:30:00Z",-3.3913,-3.7882,-2.5954,0.0735,1800.0000,0.0220,0.0064,0
"2018-02-08T17:30:00Z","2018-02-08T18:00:00Z",-2.7488,-3.5474,-1.9300,0.1251,1800.0000,0.0245,0.0083,0
"2018-02-08T18:00:00Z","2018-02-08T18:30:00Z",-2.1421,-2.7264,-1.3537,0.1016,1800.0000,0.0234,0.0075,0
"2018-02-08T18:30:00Z","2018-02-08T19:00:00Z",-1.3243,-2.2120,-0.4203,0.1430,1800.0000,0.0253,0.0089,0
"2018-02-08T19:00:00Z","2018-02-08T19:30:00Z",-0.5879,-1.0686,0.2505,0.0540,1800.0000,0.0211,0.0055,0
"2018-02-08T19:30:00Z","2018-02-08T20:00:00Z",0.2759,-0.6943,1.0311,0.1821,1800.0000,0.0270,0.0101,0
"2018-02-08T20:00:00Z","2018-02-08T20:30:00Z",0.7500,0.1263,1.3679,0.0796,1800.0000,0.0224,0.0067,0
"2018-02-08T20:30:00Z","2018-02-08T21:00:00Z",1.0586,0.6579,1.7104,0.0399,1800.0000,0.0204,0.0047,0
"2018-02-08T21:00:00Z","2018-02-08T21:30:00Z",1.5598,1.2598,2.1224,0.0265,1800.0000,0.0197,0.0038,0
"2018-02-08T21:30:00Z","2018-02-08T22:00:00Z",1.5599,1.3369,1.8560,0.0240,1800.0000,0.0195,0.0037,0
"2018-02-08T22:00:00Z","2018-02-08T22:30:00Z",1.8556,1.3086,1.9832,0.0100,1800.0000,0.0187,0.0024,0
"2018-02-08T22:30:00Z","2018-02-08T23:00:00Z",0.9322,0.4548,1.3676,0.0575,1800.0000,0.0213,0.0057,0
"2018-02-08T23:00:00Z","2018-02-08T23:30:00Z",0.1219,-0.3029,0.4912,0.0323,1800.0000,0.0199,0.0042,0
"2018-02-08T23:30:00Z","2018-02-09T00:00:00Z",-0.3409,-0.5974,-0.1317,0.0089,1800.0000,0.0185,0.0022,0
"2018-02-09T00:00:00Z","2018-02-09T00:30:00Z",-0.5227,-1.1569,-0.3042,0.0398,1800.0000,0.0203,0.0047,0
"2018-02-09T00:30:00Z","2018-02-09T01:00:00Z",-0.5730,-0.8195,-0.3405,0.0163,1800.0000,0.0190,0.0030,0
"2018-02-09T01:00:00Z","2018-02-09T01:30:00Z",-0.3986,-0.8530,-0.0730,0.0247,1800.0000,0.0195,0.0037,0
"2018-02-09T01:30:00Z","2018-02-09T02:00:00Z",-0.3872,-0.9934,0.2708,0.1241,1800.0000,0.0245,0.0083,0
"2018-02-09T02:00:00Z","2018-02-09T02:30:00Z",0.2643,-0.0089,0.4354,0.0149,1800.0000,0.0189,0.0029,0
"2018-02-09T02:30:00Z","2018-02-09T03:00:00Z",-0.1915,-0.8545,0.3506,0.0690,1800.0000,0.0219,0.0062,0
"2018-02-09T03:00:00Z","2018-02-09T03:30:00Z",-0.3887,-1.1121,0.2161,0.1826,1800.0000,0.0270,0.0101,0
"2018-02-09T03:30:00Z","2018-02-09T04:00:00Z",-0.3400,-0.6362,-0.0806,0.0104,1800.0000,0.0186,0.0024,0
"2018-02-09T04:00:00Z","2018-02-09T04:30:00Z",-0.6010,-1.1543,-0.2807,0.0333,1800.0000,0.0199,0.0043,0
"2018-02-09T04:30:00Z","2018-02-09T05:00:00Z",-0.9006,-1.3560,-0.4004,0.0422,1800.0000,0.0204,0.0048,0
"2018-02-09T05:00:00Z","2018-02-09T05:30:00Z",-1.0341,-1.3955,-0.7540,0.0259,1800.0000,0.0195,0.0038,0
"2018-02-09T05:30:00Z","2018-02-09T06:00:00Z",-1.0433,-1.4466,-0.3869,0.1085,1800.0000,0.0238,0.0078,0
"2018-02-09T06:00:00Z","2018-02-09T06:30:00Z",-1.5782,-1.7142,-1.4278,0.0034,1800.0000,0.0181,0.0014,0
"2018-02-09T06:30:00Z","2018-02-09T07:00:00Z",-1.8651,-2.1564,-1.6126,0.0207,1800.0000,0.0192,0.0034,0
"2018-02-09T07:00:00Z","2018-02-09T07:30:00Z",-2.2025,-2.3749,-2.0703,0.0058,1800.0000,0.0182,0.0018,0
"2018-02-09T07:30:00Z","2018-02-09T08:00:00Z",-2.1923,-2.3478,-2.0403,0.0056,1800.0000,0.0182,0.0018,0
"2018-02-09T08:00:00Z","2018-02-09T08:30:00Z",-2.1281,-2.3172,-2.0067,0.0046,1800.0000,0.0182,0.0016,0
"2018-02-09T08:30:00Z","2018-02-09T09:00:00Z",-2.2100,-2.2940,-2.1104,0.0013,1800.0000,0.0180,0.0008,0
"2018-02-09T09:00:00Z","2018-02-09T09:30:00Z",-2.1993,-2.3155,-2.0641,0.0029,1800.0000,0.0181,0.0013,0
"2018-02-09T09:30:00Z","2018-02-09T10:00:00Z",-2.0801,-2.1828,-1.9993,0.0014,1800.0000,0.0180,0.0009,0
"2018-02-09T10:00:00Z","2018-02-09T10:30:00Z",-2.1692,-2.2591,-2.0240,0.0030,1800.0000,0.0181,0.0013,0
"2018-02-09T10:30:00Z","2018-02-09T11:00:00Z",-2.3756,-2.7082,-2.1860,0.0132,1800.0000,0.0187,0.0027,0
"2018-02-09T11:00:00Z","2018-02-09T11:30:00Z",-3.2401,-3.4856,-2.6995,0.0485,1800.0000,0.0207,0.0052,0
"2018-02-09T11:30:00Z","2018-02-09T12:00:00Z",-3.2594,-3.3559,-3.1925,0.0017,1800.0000,0.0179,0.0010,0
"2018-02-09T12:00:00Z","2018-02-09T12:30:00Z",-3.1900,-3.3930,-2.4775,0.0451,1800.0000,0.0205,0.0050,0
"2018-02-09T12:30:00Z","2018-02-09T13:00:00Z",-2.3037,-2.8575,-1.9319,0.0474,1800.0000,0.0206,0.0051,0
"2018-02-09T13:00:00Z","2018-02-09T13:30:00Z",-3.1171,-3.2514,-2.8586,0.0096,1800.0000,0.0184,0.0023,0
"2018-02-09T13:30:00Z","2018-02-09T14:00:00Z",-3.1468,-3.2935,-3.0330,0.0031,1800.0000,0.0180,0.0013,0
"2018-02-09T14:00:00Z","2018-02-09T14:30:00Z",-3.3682,-3.4608,-3.2398,0.0021,1800.0000,0.0180,0.0011,0
"2018-02-09T14:30:00Z","2018-02-09T15:00:00Z",-3.2855,-3.4786,-3.0414,0.0127,1800.0000,0.0186,0.0027,0
"2018-02-09T15:00:00Z","2018-02-09T15:30:00Z",-2.9363,-3.2007,-2.3681,0.0434,1800.0000,0.0204,0.0049,0
"2018-02-09T15:30:00Z","2018-02-09T16:00:00Z",-2.2091,-2.7154,-1.6504,0.1107,1800.0000,0.0238,0.0078,0
"2018-02-09T16:00:00Z","2018-02-09T16:30:00Z",-1.4963,-1.7832,-1.0874,0.0337,1800.0000,0.0199,0.0043,0
"2018-02-09T16:30:00Z","2018-02-09T17:00:00Z",-0.9619,-1.3818,-0.5804,0.0319,1800.0000,0.0198,0.0042,0
"2018-02-09T17:00:00Z","2018-02-09T17:30:00Z",-0.3442,-0.8456,0.0146,0.0396,1800.0000,0.0203,0.0047,0
"2018-02-09T17:30:00Z","2018-02-09T18:00:00Z",0.4819,-0.1446,1.0756,0.1203,1800.0000,0.0244,0.0082,0
"2018-02-09T18:00:00Z","2018-02-09T18:30:00Z",1.4372,0.9334,1.9045,0.0572,1800.0000,0.0213,0.0056,0
"2018-02-09T18:30:00Z","2018-02-09T19:00:00Z",2.3613,1.7760,3.1337,0.1364,1800.0000,0.0252,0.0087,0
"2018-02-09T19:00:00Z","2018-02-09T19:30:00Z",3.3024,2.8332,3.6363,0.0329,1800.0000,0.0201,0.0043,0
"2018-02-09T19:30:00Z","2018-02-09T20:00:00Z",3.7901,3.4929,4.1624,0.0331,1800.0000,0.0201,0.0043,0
"2018-02-09T20:00:00Z","2018-02-09T20:30:00Z",4.5574,4.1247,4.9306,0.0444,1800.0000,0.0208,0.0050,0
"2018-02-09T20:30:00Z","2018-02-09T21:00:00Z",4.8279,4.6423,4.9827,0.0055,1800.0000,0.0186,0.0017,0
"2018-02-09T21:00:00Z","2018-02-09T21:30:00Z",4.9872,4.9078,5.0689,0.0012,1800.0000,0.0183,0.0008,0
"2018-02-09T21:30:00Z","2018-02-09T22:00:00Z",4.9725,4.9166,5.0370,0.0009,1800.0000,0.0183,0.0007,0
"2018-02-09T22:00:00Z","2018-02-09T22:30:00Z",4.8911,4.8105,4.9529,0.0009,1800.0000,0.0183,0.0007,0
"2018-02-09T22:30:00Z","2018-02-09T23:00:00Z",4.8176,4.6808,4.8910,0.0016,1800.0000,0.0183,0.0010,0
"2018-02-09T23:00:00Z","2018-02-09T23:30:00Z",4.8165,4.6687,4.9706,0.0042,1800.0000,0.0185,0.0015,0
"2018-02-09T23:30:00Z","2018-02-10T00:00:00Z",5.0510,4.7360,5.3514,0.0183,1800.0000,0.0193,0.0032,0
"2018-02-10T00:00:00Z","2018-02-10T00:30:00Z",5.0854,4.8078,5.4178,0.0122,1800.0000,0.0190,0.0026,0
"2018-02-10T00:30:00Z","2018-02-10T01:00:00Z",5.5625,5.2016,5.7633,0.0150,1800.0000,0.0192,0.0029,0
"2018-02-10T01:00:00Z","2018-02-10T01:30:00Z",5.5289,5.2807,5.7104,0.0063,1800.0000,0.0187,0.0019,0
"2018-02-10T01:30:00Z","2018-02-10T02:00:00Z",5.5618,5.2900,5.8347,0.0107,1800.0000,0.0189,0.0024,0
"2018-02-10T02:00:00Z","2018-02-10T02:30:00Z",5.5491,5.1848,5.8536,0.0268,1800.0000,0.0199,0.0039,0
"2018-02-10T02:30:00Z","2018-02-10T03:00:00Z",5.6404,5.1594,5.9789,0.0305,1800.0000,0.0201,0.0041,0
"2018-02-10T03:00:00Z","2018-02-10T03:30:00Z",5.6480,5.4429,5.9570,0.0124,1800.0000,0.0190,0.0026,0
"2018-02-10T03:30:00Z","2018-02-10T04:00:00Z",5.6724,5.4990,5.8878,0.0053,1800.0000,0.0186,0.0017,0
"2018-02-10T04:00:00Z","2018-02-10T04:30:00Z",5.7758,5.5094,6.1897,0.0247,1800.0000,0.0197,0.0037,0
"2018-02-10T04:30:00Z","2018-02-10T05:00:00Z",6.2060,5.8666,6.4528,0.0208,1800.0000,0.0195,0.0034,0
"2018-02-10T05:00:00Z","2018-02-10T05:30:00Z",6.1301,5.9043,6.4464,0.0130,1800.0000,0.0191,0.0027,0
"2018-02-10T05:30:00Z","2018-02-10T06:00:00Z",5.7121,5.2126,6.2994,0.0948,1800.0000,0.0234,0.0073,0
"2018-02-10T06:00:00Z","2018-02-10T06:30:00Z",5.7217,5.1915,6.4246,0.0687,1800.0000,0.0221,0.0062,0
"2018-02-10T06:30:00Z","2018-02-10T07:00:00Z",6.5360,6.0375,7.2696,0.0937,1800.0000,0.0234,0.0072,0
"2018-02-10T07:00:00Z","2018-02-10T07:30:00Z",7.0578,6.3622,7.7709,0.1107,1800.0000,0.0242,0.0078,0
"2018-02-10T07:30:00Z","2018-02-10T08:00:00Z",6.8138,5.7977,7.5527,0.1053,1800.0000,0.0239,0.0077,0
"2018-02-10T08:00:00Z","2018-02-10T08:30:00Z",7.5020,6.7392,8.0097,0.0604,1800.0000,0.0217,0.0058,0
"2018-02-10T08:30:00Z","2018-02-10T09:00:00Z",7.7192,7.1412,8.6383,0.1312,1800.0000,0.0251,0.0085,0
"2018-02-10T09:00:00Z","2018-02-10T09:30:00Z",8.0978,6.9240,8.8556,0.2266,1800.0000,0.0290,0.0112,0
"2018-02-10T09:30:00Z","2018-02-10T10:00:00Z",8.5978,7.1819,9.4742,0.2550,1800.0000,0.0301,0.0119,0
"2018-02-10T10:00:00Z","2018-02-10T10:30:00Z",8.5317,7.0380,9.7887,0.5932,1800.0000,0.0407,0.0182,0
"2018-02-10T10:30:00Z","2018-02-10T11:00:00Z",9.5487,8.6230,10.1326,0.1128,1800.0000,0.0244,0.0079,0
"2018-02-10T11:00:00Z","2018-02-10T11:30:00Z",9.5768,8.0714,10.2292,0.2403,1800.0000,0.0296,0.0116,0
"2018-02-10T11:30:00Z","2018-02-10T12:00:00Z",9.8941,9.4778,10.4000,0.0386,1800.0000,0.0207,0.0046,0
"2018-02-10T12:00:00Z","2018-02-10T12:30:00Z",8.2394,7.2187,9.7975,0.6319,1800.0000,0.0418,0.0187,0
"2018-02-10T12:30:00Z","2018-02-10T13:00:00Z",8.7676,7.9209,10.2995,0.2400,1800.0000,0.0296,0.0115,0
"2018-02-10T13:00:00Z","2018-02-10T13:30:00Z",9.2400,7.8908,10.6583,0.3035,1800.0000,0.0319,0.0130,0
"2018-02-10T13:30:00Z","2018-02-10T14:00:00Z",10.4069,9.7179,11.2891,0.1429,1800.0000,0.0257,0.0089,0
"2018-02-10T14:00:00Z","2018-02-10T14:30:00Z",10.7265,10.3225,11.1561,0.0272,1800.0000,0.0201,0.0039,0
"2018-02-10T14:30:00Z","2018-02-10T15:00:00Z",11.0213,10.6267,11.4229,0.0476,1800.0000,0.0212,0.0051,0
"2018-02-10T15:00:00Z","2018-02-10T15:30:00Z",11.8683,11.4089,12.4220,0.0837,1800.0000,0.0231,0.0068,0
"2018-02-10T15:30:00Z","2018-02-10T16:00:00Z",10.8154,9.7305,12.2436,0.7244,1800.0000,0.0442,0.0201,0
"2018-02-10T16:00:00Z","2018-02-10T16:30:00Z",10.6017,10.0078,11.2191,0.0747,1800.0000,0.0226,0.0064,0
"2018-02-10T16:30:00Z","2018-02-10T17:00:00Z",10.7106,10.1243,11.3914,0.0749,1800.0000,0.0226,0.0065,0
"2018-02-10T17:00:00Z","2018-02-10T17:30:00Z",8.3945,7.2731,10.3678,0.9253,1800.0000,0.0490,0.0227,0
"2018-02-10T17:30:00Z","2018-02-10T18:00:00Z",7.5148,7.3269,7.8394,0.0167,1800.0000,0.0194,0.0030,0
"2018-02-10T18:00:00Z","2018-02-10T18:30:00Z",7.3426,6.5552,8.0277,0.2042,1800.0000,0.0282,0.0107,0
"2018-02-10T18:30:00Z","2018-02-10T19:00:00Z",7.3439,6.8280,7.7072,0.0508,1800.0000,0.0212,0.0053,0
"2018-02-10T19:00:00Z","2018-02-10T19:30:00Z",7.4072,6.6657,7.9610,0.1287,1800.0000,0.0250,0.0085,0
"2018-02-10T19:30:00Z","2018-02-10T20:00:00Z",6.7432,5.2354,7.8518,0.5126,1800.0000,0.0384,0.0169,0
"2018-02-10T20:00:00Z","2018-02-10T20:30:00Z",5.9926,5.2301,6.7301,0.1360,1800.0000,0.0253,0.0087,0
"2018-02-10T20:30:00Z","2018-02-10T21:00:00Z",6.2239,5.5696,7.4334,0.2432,1800.0000,0.0296,0.0116,0
"2018-02-10T21:00:00Z","2018-02-10T21:30:00Z",6.5483,5.7758,7.5858,0.3429,1800.0000,0.0332,0.0138,0
"2018-02-10T21:30:00Z","2018-02-10T22:00:00Z",7.3612,7.0335,7.7474,0.0232,1800.0000,0.0197,0.0036,0
"2018-02-10T22:00:00Z","2018-02-10T22:30:00Z",7.2696,6.5865,8.1985,0.1868,1800.0000,0.0275,0.0102,0
"2018-02-10T22:30:00Z","2018-02-10T23:00:00Z",6.7523,5.9911,7.4869,0.1452,1800.0000,0.0257,0.0090,0
"2018-02-10T23:00:00Z","2018-02-10T23:30:00Z",7.0540,6.2668,8.6905,0.2981,1800.0000,0.0317,0.0129,0
"2018-02-10T23:30:00Z","2018-02-11T00:00:00Z",8.2574,6.8235,9.2338,0.5186,1800.0000,0.0386,0.0170,0
"2018-02-11T00:00:00Z","2018-02-11T00:30:00Z",9.4050,8.6769,11.0887,0.2323,1800.0000,0.0293,0.0114,0
"2018-02-11T00:30:00Z","2018-02-11T01:00:00Z",9.0058,7.9153,11.3867,0.8325,1800.0000,0.0469,0.0215,0
"2018-02-11T01:00:00Z","2018-02-11T01:30:00Z",9.2331,8.6989,9.7953,0.0624,1800.0000,0.0219,0.0059,0
"2018-02-11T01:30:00Z","2018-02-11T02:00:00Z",11.0240,9.1965,12.3088,1.3332,1800.0000,0.0575,0.0272,0
"2018-02-11T02:00:00Z","2018-02-11T02:30:00Z",11.2922,10.3768,12.3209,0.1749,1800.0000,0.0271,0.0099,0
"2018-02-11T02:30:00Z","2018-02-11T03:00:00Z",11.7812,10.4158,12.6149,0.3033,1800.0000,0.0320,0.0130,0
"2018-02-11T03:00:00Z","2018-02-11T03:30:00Z",10.9208,9.3957,12.3859,0.8214,1800.0000,0.0466,0.0214,0
"2018-02-11T03:30:00Z","2018-02-11T04:00:00Z",9.4325,8.5367,10.2162,0.2550,1800.0000,0.0302,0.0119,0
"2018-02-11T04:00:00Z","2018-02-11T04:30:00Z",9.3680,8.5226,10.9488,0.3938,1800.0000,0.0349,0.0148,0
"2018-02-11T04:30:00Z","2018-02-11T05:00:00Z",10.8118,10.1015,11.1248,0.0500,1800.0000,0.0213,0.0053,0
"2018-02-11T05:00:00Z","2018-02-11T05:30:00Z",11.2725,10.3913,12.0268,0.1578,1800.0000,0.0264,0.0094,0
"2018-02-11T05:30:00Z","2018-02-11T06:00:00Z",10.2796,9.1817,11.2287,0.4902,1800.0000,0.0379,0.0165,0
