startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-02-07T02:30:00Z","2018-02-07T03:00:00Z",-0.6215,-1.0738,-0.2529,0.0754,1800.0000,0.0222,0.0065,0
"2018-02-07T03:00:00Z","2018-02-07T03:30:00Z",-1.1632,-1.4044,-0.9995,0.0124,1800.0000,0.0187,0.0026,0
"2018-02-07T03:30:00Z","2018-02-07T04:00:00Z",-1.5588,-1.7553,-1.2995,0.0107,1800.0000,0.0186,0.0024,0
"2018-02-07T04:00:00Z","2018-02-07T04:30:00Z",-1.6738,-1.8626,-1.5205,0.0056,1800.0000,0.0183,0.0018,0
"2018-02-07T04:30:00Z","2018-02-07T05:00:00Z",-1.4126,-1.5941,-1.2961,0.0058,1800.0000,0.0183,0.0018,0
"2018-02-07T05:00:00Z","2018-02-07T05:30:00Z",-1.3825,-1.4989,-1.2873,0.0038,1800.0000,0.0182,0.0015,0
"2018-02-07T05:30:00Z","2018-02-07T06:00:00Z",-1.4390,-1.4815,-1.3922,0.0004,1800.0000,0.0179,0.0005,0
"2018-02-07T06:00:00Z","2018-02-07T06:30:00Z",-1.4462,-1.4985,-1.3716,0.0011,1800.0000,0.0180,0.0008,0
"2018-02-07T06:30:00Z","2018-02-07T07:00:00Z",-1.3000,-1.3902,-1.2606,0.0005,1800.0000,0.0180,0.0005,0
"2018-02-07T07:00:00Z","2018-02-07T07:30:00Z",-1.2715,-1.3127,-1.2237,0.0003,1800.0000,0.0179,0.0004,0
"2018-02-07T07:30:00Z","2018-02-07T08:00:00Z",-1.4609,-1.5762,-1.2860,0.0095,1800.0000,0.0185,0.0023,0
"2018-02-07T08:00:00Z","2018-02-07T08:30:00Z",-1.5903,-1.6231,-1.5455,0.0004,1800.0000,0.0179,0.0005,0
"2018-02-07T08:30:00Z","2018-02-07T09:00:00Z",-1.6805,-1.8164,-1.5937,0.0048,1800.0000,0.0182,0.0016,0
"2018-02-07T09:00:00Z","2018-02-07T09:30:00Z",-1.8129,-1.8334,-1.7839,0.0001,1800.0000,0.0179,0.0002,0
"2018-02-07T09:30:00Z","2018-02-07T10:00:00Z",-1.8738,-1.9476,-1.8038,0.0017,1800.0000,0.0180,0.0010,0
"2018-02-07T10:00:00Z","2018-02-07T10:30:00Z",-1.9779,-2.0481,-1.9257,0.0012,1800.0000,0.0180,0.0008,0
"2018-02-07T10:30:00Z","2018-02-07T11:00:00Z",-2.2067,-2.3381,-2.0373,0.0079,1800.0000,0.0184,0.0021,0
"2018-02-07T11:00:00Z","2018-02-07T11:30:00Z",-2.4028,-2.5005,-2.3126,0.0027,1800.0000,0.0180,0.0012,0
"2018-02-07T11:30:00Z","2018-02-07T12:00:00Z",-2.4733,-2.5384,-2.3651,0.0015,1800.0000,0.0180,0.0009,0
"2018-02-07T12:00:00Z","2018-02-07T12:30:00Z",-2.5230,-2.5496,-2.4835,0.0003,1800.0000,0.0179,0.0004,0
"2018-02-07T12:30:00Z","2018-02-07T13:00:00Z",-2.3971,-2.4913,-2.2497,0.0037,1800.0000,0.0181,0.0014,0
"2018-02-07T13:00:00Z","2018-02-07T13:30:00Z",-2.2499,-2.2811,-2.2043,0.0002,1800.0000,0.0179,0.0004,0
"2018-02-07T13:30:00Z","2018-02-07T14:00:00Z",-1.7972,-2.2403,-1.2623,0.0988,1800.0000,0.0233,0.0074,0
"2018-02-07T14:00:00Z","2018-02-07T14:30:00Z",-1.0950,-1.3067,-0.8997,0.0095,1800.0000,0.0185,0.0023,0
"2018-02-07T14:30:00Z","2018-02-07T15:00:00Z",-0.8204,-1.1388,-0.5314,0.0381,1800.0000,0.0202,0.0046,0
"2018-02-07T15:00:00Z","2018-02-07T15:30:00Z",-0.8718,-1.2058,-0.6361,0.0254,660.0000,0.0218,0.0062,1
"2018-02-07T15:30:00Z","2018-02-07T16:00:00Z",,,,,,,,1
"2018-02-07T16:00:00Z","2018-02-07T16:30:00Z",,,,,,,,1
"2018-02-07T16:30:00Z","2018-02-07T17:00:00Z",-0.0649,-0.1999,0.0593,0.0047,750.0000,0.0187,0.0025,1
"2018-02-07T17:00:00Z","2018-02-07T17:30:00Z",0.1177,-0.2848,0.5932,0.0583,1800.0000,0.0213,0.0057,0
"2018-02-07T17:30:00Z","2018-02-07T18:00:00Z",0.2999,-0.0057,0.9377,0.0540,1800.0000,0.0211,0.0055,0
"2018-02-07T18:00:00Z","2018-02-07T18:30:00Z",0.1938,-0.2700,0.5786,0.0600,1800.0000,0.0214,0.0058,0
"2018-02-07T18:30:00Z","2018-02-07T19:00:00Z",-0.5150,-0.8461,-0.0382,0.0404,1800.0000,0.0203,0.0047,0
"2018-02-07T19:00:00Z","2018-02-07T19:30:00Z",0.6926,-0.0275,1.1945,0.0856,1800.0000,0.0227,0.0069,0
"2018-02-07T19:30:00Z","2018-02-07T20:00:00Z",2.3998,1.0026,3.4606,0.5905,1800.0000,0.0405,0.0181,0
"2018-02-07T20:00:00Z","2018-02-07T20:30:00Z",2.5481,1.8642,4.0600,0.5327,1800.0000,0.0389,0.0172,0
"2018-02-07T20:30:00Z","2018-02-07T21:00:00Z",2.9844,2.1341,4.8929,0.5565,1800.0000,0.0396,0.0176,0
"2018-02-07T21:00:00Z","2018-02-07T21:30:00Z",2.8155,2.0730,3.3700,0.1125,1800.0000,0.0241,0.0079,0
"2018-02-07T21:30:00Z","2018-02-07T22:00:00Z",4.0891,3.0507,4.6985,0.1565,1800.0000,0.0261,0.0093,0
"2018-02-07T22:00:00Z","2018-02-07T22:30:00Z",3.3975,2.3949,4.2810,0.4564,1800.0000,0.0367,0.0159,0
"2018-02-07T22:30:00Z","2018-02-07T23:00:00Z",2.3223,2.1806,2.5805,0.0048,1800.0000,0.0184,0.0016,0
"2018-02-07T23:00:00Z","2018-02-07T23:30:00Z",2.6411,2.2955,2.9200,0.0254,1800.0000,0.0196,0.0038,0
"2018-02-07T23:30:00Z","2018-02-08T00:00:00Z",2.9340,2.8412,3.0433,0.0019,1800.0000,0.0183,0.0010,0
"2018-02-08T00:00:00Z","2018-02-08T00:30:00Z",2.8612,2.5854,3.1284,0.0212,1800.0000,0.0194,0.0034,0
"2018-02-08T00:30:00Z","2018-02-08T01:00:00Z",2.4192,2.0404,2.8046,0.0371,1800.0000,0.0203,0.0045,0
"2018-02-08T01:00:00Z","2018-02-08T01:30:00Z",1.7412,1.2063,2.2229,0.0783,1800.0000,0.0224,0.0066,0
"2018-02-08T01:30:00Z","2018-02-08T02:00:00Z",0.8764,0.6511,1.2157,0.0221,1800.0000,0.0194,0.0035,0
"2018-02-08T02:00:00Z","2018-02-08T02:30:00Z",0.4179,0.1635,0.6650,0.0162,1800.0000,0.0190,0.0030,0
"2018-02-08T02:30:00Z","2018-02-08T03:00:00Z",-0.1278,-0.3547,0.1650,0.0210,1800.0000,0.0193,0.0034,0
"2018-02-08T03:00:00Z","2018-02-08T03:30:00Z",-0.4253,-0.5345,-0.3294,0.0028,1800.0000,0.0181,0.0012,0
"2018-02-08T03:30:00Z","2018-02-08T04:00:00Z",-0.5647,-0.6563,-0.4678,0.0020,1800.0000,0.0181,0.0011,0
"2018-02-08T04:00:00Z","2018-02-08T04:30:00Z",-0.7263,-0.7970,-0.6238,0.0017,1800.0000,0.0181,0.0010,0
"2018-02-08T04:30:00Z","2018-02-08T05:00:00Z",-0.8668,-1.0065,-0.7544,0.0055,1800.0000,0.0183,0.0018,0
"2018-02-08T05:00:00Z","2018-02-08T05:30:00Z",-1.2485,-1.5026,-0.9872,0.0249,1800.0000,0.0194,0.0037,0
"2018-02-08T05:30:00Z","2018-02-08T06:00:00Z",-1.6804,-1.8621,-1.4893,0.0103,1800.0000,0.0185,0.0024,0
"2018-02-08T06:00:00Z","2018-02-08T06:30:00Z",-1.9226,-1.9649,-1.8469,0.0009,1800.0000,0.0180,0.0007,0
"2018-02-08T06:30:00Z","2018-02-08T07:00:00Z",-2.1710,-2.3548,-1.9414,0.0214,1800.0000,0.0192,0.0034,0
"2018-02-08T07:00:00Z","2018-02-08T07:30:00Z",-2.6792,-2.9908,-2.3366,0.0440,1800.0000,0.0204,0.0049,0
"2018-02-08T07:30:00Z","2018-02-08T08:00:00Z",-3.1701,-3.3469,-2.9836,0.0107,1800.0000,0.0185,0.0024,0
"2018-02-08T08:00:00Z","2018-02-08T08:30:00Z",-3.5052,-3.8284,-3.3323,0.0116,1800.0000,0.0185,0.0025,0
"2018-02-08T08:30:00Z","2018-02-08T09:00:00Z",-4.2976,-4.6205,-3.8294,0.0393,1800.0000,0.0201,0.0047,0
"2018-02-08T09:00:00Z","2018-02-08T09:30:00Z",-5.0092,-5.2730,-4.5979,0.0336,1800.0000,0.0197,0.0043,0
"2018-02-08T09:30:00Z","2018-02-08T10:00:00Z",-5.6446,-5.8807,-5.1818,0.0265,1800.0000,0.0193,0.0038,0
"2018-02-08T10:00:00Z","2018-02-08T10:30:00Z",-6.0176,-6.2343,-5.8348,0.0139,1800.0000,0.0185,0.0028,0
"2018-02-08T10:30:00Z","2018-02-08T11:00:00Z",-6.4974,-6.7704,-6.2139,0.0338,1800.0000,0.0197,0.0043,0
"2018-02-08T11:00:00Z","2018-02-08T11:30:00Z",-6.7169,-6.7797,-6.6529,0.0008,1800.0000,0.0177,0.0006,0
"2018-02-08T11:30:00Z","2018-02-08T12:00:00Z",-6.6849,-6.7133,-6.6488,0.0001,1800.0000,0.0177,0.0003,0
"2018-02-08T12:00:00Z","2018-02-08T12:30:00Z",-6.6645,-6.7409,-6.6170,0.0006,1800.0000,0.0177,0.0006,0
"2018-02-08T12:30:00Z","2018-02-08T13:00:00Z",-6.6007,-6.6601,-6.5362,0.0006,1800.0000,0.0177,0.0006,0
"2018-02-08T13:00:00Z","2018-02-08T13:30:00Z",-6.2293,-6.6049,-5.8121,0.0646,1800.0000,0.0214,0.0060,0
"2018-02-08T13:30:00Z","2018-02-08T14:00:00Z",-5.5392,-5.8185,-5.3007,0.0151,1800.0000,0.0186,0.0029,0
"2018-02-08T14:00:00Z","2018-02-08T14:30:00Z",-5.2530,-5.5015,-4.8237,0.0304,1800.0000,0.0196,0.0041,0
"2018-02-08T14:30:00Z","2018-02-08T15:00:00Z",-4.8614,-5.1400,-4.4698,0.0259,1800.0000,0.0193,0.0038,0
"2018-02-08T15:00:00Z","2018-02-08T15:30:00Z",-4.3988,-4.7567,-4.0551,0.0344,1800.0000,0.0198,0.0044,0
"2018-02-08T15:30:00Z","2018-02-08T16:00:00Z",-4.0043,-4.6534,-3.3795,0.0561,1800.0000,0.0210,0.0056,0
"2018-02-08T16:00:00Z","2018-02-08T16:30:00Z",-3.7931,-4.0661,-3.1332,0.0397,1800.0000,0.0202,0.0047,0
"2018-02-08T16:30:00Z","2018-02-08T17:00:00Z",-3.3697,-3.7845,-2.8582,0.0568,1800.0000,0.0211,0.0056,0
"2018-02-08T17:00:00Z","2018-02-08T17:30:00Z",-3.0000,-3.5507,-2.3289,0.0709,1800.0000,0.0218,0.0063,0
"2018-02-08T17:30:00Z","2018-02-08T18:00:00Z",-2.3862,-3.2445,-1.6553,0.1005,1800.0000,0.0233,0.0075,0
"2018-02-08T18:00:00Z","2018-02-08T18:30:00Z",-1.8034,-2.4569,-1.0131,0.1329,1800.0000,0.0248,0.0086,0
"2018-02-08T18:30:00Z","2018-02-08T19:00:00Z",-0.9465,-1.9341,-0.2093,0.1437,1800.0000,0.0253,0.0089,0
"2018-02-08T19:00:00Z","2018-02-08T19:30:00Z",-0.3058,-0.7623,0.3996,0.0747,1800.0000,0.0221,0.0064,0
"2018-02-08T19:30:00Z","2018-02-08T20:00:00Z",0.5840,-0.2951,1.1412,0.1319,1800.0000,0.0249,0.0086,0
"2018-02-08T20:00:00Z","2018-02-08T20:30:00Z",1.1370,0.6213,1.5891,0.0528,1800.0000,0.0211,0.0054,0
"2018-02-08T20:30:00Z","2018-02-08T21:00:00Z",1.4271,1.1528,1.8561,0.0391,1800.0000,0.0203,0.0047,0
"2018-02-08T21:00:00Z","2018-02-08T21:30:00Z",1.8737,1.5619,2.3931,0.0488,1800.0000,0.0209,0.0052,0
"2018-02-08T21:30:00Z","2018-02-08T22:00:00Z",1.8005,1.5192,2.0616,0.0348,1800.0000,0.0201,0.0044,0
"2018-02-08T22:00:00Z","2018-02-08T22:30:00Z",2.0038,1.4452,2.1818,0.0172,1800.0000,0.0191,0.0031,0
"2018-02-08T22:30:00Z","2018-02-08T23:00:00Z",0.8924,0.4265,1.4406,0.0391,1800.0000,0.0203,0.0047,0
"2018-02-08T23:00:00Z","2018-02-08T23:30:00Z",0.0240,-0.3863,0.4258,0.0488,1800.0000,0.0208,0.0052,0
"2018-02-08T23:30:00Z","2018-02-09T00:00:00Z",-0.4829,-0.7742,-0.2352,0.0151,1800.0000,0.0189,0.0029,0
"2018-02-09T00:00:00Z","2018-02-09T00:30:00Z",-0.8370,-1.1514,-0.4731,0.0359,1800.0000,0.0201,0.0045,0
"2018-02-09T00:30:00Z","2018-02-09T01:00:00Z",-0.8146,-1.0845,-0.5305,0.0262,1800.0000,0.0195,0.0038,0
"2018-02-09T01:00:00Z","2018-02-09T01:30:00Z",-0.7046,-1.0042,-0.4864,0.0128,1800.0000,0.0187,0.0027,0
"2018-02-09T01:30:00Z","2018-02-09T02:00:00Z",-0.9322,-1.4851,0.0972,0.1500,1800.0000,0.0256,0.0091,0
"2018-02-09T02:00:00Z","2018-02-09T02:30:00Z",0.0239,-0.6110,0.4354,0.0857,1800.0000,0.0227,0.0069,0
"2018-02-09T02:30:00Z","2018-02-09T03:00:00Z",-0.3632,-0.7404,0.1671,0.0448,1800.0000,0.0206,0.0050,0
"2018-02-09T03:00:00Z","2018-02-09T03:30:00Z",-0.9598,-1.3044,-0.5212,0.0305,1800.0000,0.0198,0.0041,0
"2018-02-09T03:30:00Z","2018-02-09T04:00:00Z",-0.8728,-1.3195,-0.5577,0.0598,1800.0000,0.0213,0.0058,0
"2018-02-09T04:00:00Z","2018-02-09T04:30:00Z",-1.0962,-1.3599,-0.8537,0.0118,1800.0000,0.0187,0.0026,0
"2018-02-09T04:30:00Z","2018-02-09T05:00:00Z",-1.2269,-1.5795,-0.8647,0.0207,1800.0000,0.0192,0.0034,0
"2018-02-09T05:00:00Z","2018-02-09T05:30:00Z",-1.1591,-1.4749,-0.8500,0.0249,1800.0000,0.0194,0.0037,0
"2018-02-09T05:30:00Z","2018-02-09T06:00:00Z",-1.0872,-1.4030,-0.5624,0.0592,1800.0000,0.0213,0.0057,0
"2018-02-09T06:00:00Z","2018-02-09T06:30:00Z",-1.5279,-1.6876,-1.3350,0.0045,1800.0000,0.0182,0.0016,0
"2018-02-09T06:30:00Z","2018-02-09T07:00:00Z",-1.7679,-2.0304,-1.5110,0.0202,1800.0000,0.0191,0.0034,0
"2018-02-09T07:00:00Z","2018-02-09T07:30:00Z",-2.1012,-2.2799,-1.9737,0.0053,1800.0000,0.0182,0.0017,0
"2018-02-09T07:30:00Z","2018-02-09T08:00:00Z",-2.1169,-2.2659,-2.0037,0.0044,1800.0000,0.0182,0.0016,0
"2018-02-09T08:00:00Z","2018-02-09T08:30:00Z",-2.0347,-2.2627,-1.9362,0.0043,1800.0000,0.0182,0.0015,0
"2018-02-09T08:30:00Z","2018-02-09T09:00:00Z",-2.1088,-2.1913,-2.0091,0.0014,1800.0000,0.0180,0.0009,0
"2018-02-09T09:00:00Z","2018-02-09T09:30:00Z",-2.1237,-2.2944,-2.0160,0.0026,1800.0000,0.0180,0.0012,0
"2018-02-09T09:30:00Z","2018-02-09T10:00:00Z",-2.0307,-2.1392,-1.9397,0.0023,1800.0000,0.0180,0.0011,0
"2018-02-09T10:00:00Z","2018-02-09T10:30:00Z",-2.0836,-2.1958,-1.9286,0.0035,1800.0000,0.0181,0.0014,0
"2018-02-09T10:30:00Z","2018-02-09T11:00:00Z",-2.2711,-2.5659,-2.0949,0.0098,1800.0000,0.0185,0.0023,0
"2018-02-09T11:00:00Z","2018-02-09T11:30:00Z",-3.0984,-3.3470,-2.5509,0.0522,1800.0000,0.0209,0.0054,0
"2018-02-09T11:30:00Z","2018-02-09T12:00:00Z",-3.1238,-3.2299,-3.0507,0.0016,1800.0000,0.0179,0.0010,0
"2018-02-09T12:00:00Z","2018-02-09T12:30:00Z",-3.0947,-3.2640,-2.5839,0.0269,1800.0000,0.0195,0.0039,0
"2018-02-09T12:30:00Z","2018-02-09T13:00:00Z",-2.2385,-2.6438,-1.8635,0.0443,1800.0000,0.0205,0.0050,0
"2018-02-09T13:00:00Z","2018-02-09T13:30:00Z",-2.9327,-3.0506,-2.6412,0.0072,1800.0000,0.0183,0.0020,0
"2018-02-09T13:30:00Z","2018-02-09T14:00:00Z",-2.9378,-3.0683,-2.8385,0.0021,1800.0000,0.0180,0.0011,0
"2018-02-09T14:00:00Z","2018-02-09T14:30:00Z",-3.1377,-3.2281,-3.0285,0.0015,1800.0000,0.0179,0.0009,0
"2018-02-09T14:30:00Z","2018-02-09T15:00:00Z",-3.0260,-3.2395,-2.7895,0.0153,1800.0000,0.0188,0.0029,0
"2018-02-09T15:00:00Z","2018-02-09T15:30:00Z",-2.6548,-2.8840,-2.1132,0.0361,1800.0000,0.0200,0.0045,0
"2018-02-09T15:30:00Z","2018-02-09T16:00:00Z",-1.9416,-2.4638,-1.4263,0.1011,1800.0000,0.0234,0.0075,0
"2018-02-09T16:00:00Z","2018-02-09T16:30:00Z",-1.2313,-1.5232,-0.8415,0.0321,1800.0000,0.0198,0.0042,0
"2018-02-09T16:30:00Z","2018-02-09T17:00:00Z",-0.6980,-1.1403,-0.3327,0.0336,1800.0000,0.0199,0.0043,0
"2018-02-09T17:00:00Z","2018-02-09T17:30:00Z",-0.0588,-0.4818,0.2769,0.0421,1800.0000,0.0204,0.0048,0
"2018-02-09T17:30:00Z","2018-02-09T18:00:00Z",0.8139,0.1107,1.3965,0.1214,1800.0000,0.0244,0.0082,0
"2018-02-09T18:00:00Z","2018-02-09T18:30:00Z",1.7687,1.2706,2.3057,0.0564,1800.0000,0.0213,0.0056,0
"2018-02-09T18:30:00Z","2018-02-09T19:00:00Z",2.7172,2.1001,3.4771,0.1519,1800.0000,0.0258,0.0092,0
"2018-02-09T19:00:00Z","2018-02-09T19:30:00Z",3.6353,3.1715,3.9247,0.0272,1800.0000,0.0198,0.0039,0
"2018-02-09T19:30:00Z","2018-02-09T20:00:00Z",4.1261,3.8825,4.4898,0.0337,1800.0000,0.0202,0.0043,0
"2018-02-09T20:00:00Z","2018-02-09T20:30:00Z",4.8704,4.4298,5.2821,0.0527,1800.0000,0.0212,0.0054,0
"2018-02-09T20:30:00Z","2018-02-09T21:00:00Z",5.0992,4.9378,5.3106,0.0057,1800.0000,0.0186,0.0018,0
"2018-02-09T21:00:00Z","2018-02-09T21:30:00Z",5.2080,5.1425,5.2905,0.0010,1800.0000,0.0183,0.0008,0
"2018-02-09T21:30:00Z","2018-02-09T22:00:00Z",5.1631,5.0941,5.2277,0.0011,1800.0000,0.0183,0.0008,0
"2018-02-09T22:00:00Z","2018-02-09T22:30:00Z",5.0388,4.9140,5.1335,0.0021,1800.0000,0.0184,0.0011,0
"2018-02-09T22:30:00Z","2018-02-09T23:00:00Z",4.9127,4.7608,5.0060,0.0021,1800.0000,0.0184,0.0011,0
"2018-02-09T23:00:00Z","2018-02-09T23:30:00Z",4.8788,4.6626,5.0541,0.0067,1800.0000,0.0187,0.0019,0
"2018-02-09T23:30:00Z","2018-02-10T00:00:00Z",5.0879,4.8283,5.3913,0.0165,1800.0000,0.0192,0.0030,0
"2018-02-10T00:00:00Z","2018-02-10T00:30:00Z",5.0892,4.8704,5.4298,0.0119,1800.0000,0.0190,0.0026,0
"2018-02-10T00:30:00Z","2018-02-10T01:00:00Z",5.5754,5.1814,5.7890,0.0189,1800.0000,0.0194,0.0032,0
"2018-02-10T01:00:00Z","2018-02-10T01:30:00Z",5.5794,5.3026,5.7465,0.0081,1800.0000,0.0188,0.0021,0
"2018-02-10T01:30:00Z","2018-02-10T02:00:00Z",5.5737,5.3437,5.7990,0.0106,1800.0000,0.0189,0.0024,0
"2018-02-10T02:00:00Z","2018-02-10T02:30:00Z",5.5355,5.0229,5.8479,0.0341,1800.0000,0.0203,0.0044,0
"2018-02-10T02:30:00Z","2018-02-10T03:00:00Z",5.6632,5.2431,5.9918,0.0314,1800.0000,0.0201,0.0042,0
"2018-02-10T03:00:00Z","2018-02-10T03:30:00Z",5.7062,5.5250,5.9950,0.0093,1800.0000,0.0189,0.0023,0
"2018-02-10T03:30:00Z","2018-02-10T04:00:00Z",5.7410,5.5982,5.8894,0.0039,1800.0000,0.0185,0.0015,0
"2018-02-10T04:00:00Z","2018-02-10T04:30:00Z",5.8239,5.6012,6.1171,0.0127,1800.0000,0.0191,0.0027,0
"2018-02-10T04:30:00Z","2018-02-10T05:00:00Z",6.2458,5.9407,6.4820,0.0181,1800.0000,0.0194,0.0032,0
"2018-02-10T05:00:00Z","2018-02-10T05:30:00Z",6.1889,5.9605,6.5177,0.0111,1800.0000,0.0190,0.0025,0
"2018-02-10T05:30:00Z","2018-02-10T06:00:00Z",5.7273,5.1829,6.2781,0.0832,1800.0000,0.0228,0.0068,0
"2018-02-10T06:00:00Z","2018-02-10T06:30:00Z",5.7092,5.2540,6.4016,0.0608,1800.0000,0.0217,0.0058,0
"2018-02-10T06:30:00Z","2018-02-10T07:00:00Z",6.5010,6.0338,7.1638,0.0673,1800.0000,0.0221,0.0061,0
"2018-02-10T07:00:00Z","2018-02-10T07:30:00Z",6.7412,5.4252,7.3998,0.1833,1800.0000,0.0273,0.0101,0
"2018-02-10T07:30:00Z","2018-02-10T08:00:00Z",6.3882,5.1635,7.2409,0.2041,1800.0000,0.0281,0.0106,0
"2018-02-10T08:00:00Z","2018-02-10T08:30:00Z",7.0947,5.8739,7.7430,0.1557,1800.0000,0.0262,0.0093,0
"2018-02-10T08:30:00Z","2018-02-10T09:00:00Z",7.4775,6.7879,8.3675,0.1227,1800.0000,0.0247,0.0083,0
"2018-02-10T09:00:00Z","2018-02-10T09:30:00Z",7.5411,6.1371,8.5618,0.5045,1800.0000,0.0382,0.0167,0
"2018-02-10T09:30:00Z","2018-02-10T10:00:00Z",8.0903,6.9307,9.2722,0.3835,1800.0000,0.0345,0.0146,0
"2018-02-10T10:00:00Z","2018-02-10T10:30:00Z",7.8473,6.6363,9.5109,0.7525,1800.0000,0.0449,0.0204,0
"2018-02-10T10:30:00Z","2018-02-10T11:00:00Z",9.1314,7.9137,9.9105,0.2242,1800.0000,0.0290,0.0112,0
"2018-02-10T11:00:00Z","2018-02-10T11:30:00Z",9.1315,7.6411,9.9859,0.5065,1800.0000,0.0383,0.0168,0
"2018-02-10T11:30:00Z","2018-02-10T12:00:00Z",9.4775,8.7662,10.1323,0.0986,1800.0000,0.0237,0.0074,0
"2018-02-10T12:00:00Z","2018-02-10T12:30:00Z",8.1183,7.3410,9.5712,0.4806,1800.0000,0.0375,0.0163,0
"2018-02-10T12:30:00Z","2018-02-10T13:00:00Z",8.1220,7.6506,9.7827,0.1134,1800.0000,0.0244,0.0079,0
"2018-02-10T13:00:00Z","2018-02-10T13:30:00Z",8.4812,7.4126,9.7750,0.2476,1800.0000,0.0299,0.0117,0
"2018-02-10T13:30:00Z","2018-02-10T14:00:00Z",10.0400,9.1432,11.0500,0.1647,1800.0000,0.0267,0.0096,0
"2018-02-10T14:00:00Z","2018-02-10T14:30:00Z",10.1644,9.7047,10.9579,0.0702,1800.0000,0.0224,0.0062,0
"2018-02-10T14:30:00Z","2018-02-10T15:00:00Z",10.9644,10.5634,11.4471,0.0569,1800.0000,0.0217,0.0056,0
"2018-02-10T15:00:00Z","2018-02-10T15:30:00Z",11.8898,11.4225,12.4916,0.1042,1800.0000,0.0241,0.0076,0
"2018-02-10T15:30:00Z","2018-02-10T16:00:00Z",10.6120,9.6683,12.2031,0.8034,1800.0000,0.0462,0.0211,0
"2018-02-10T16:00:00Z","2018-02-10T16:30:00Z",10.0481,9.5087,10.4313,0.0632,1800.0000,0.0220,0.0059,0
"2018-02-10T16:30:00Z","2018-02-10T17:00:00Z",10.5878,9.9983,11.3734,0.1305,1800.0000,0.0252,0.0085,0
"2018-02-10T17:00:00Z","2018-02-10T17:30:00Z",8.5692,7.4780,10.3689,0.8203,1800.0000,0.0465,0.0213,0
"2018-02-10T17:30:00Z","2018-02-10T18:00:00Z",7.7043,7.5448,7.9892,0.0141,1800.0000,0.0192,0.0028,0
"2018-02-10T18:00:00Z","2018-02-10T18:30:00Z",7.2713,6.5626,8.1476,0.2836,1800.0000,0.0311,0.0126,0
"2018-02-10T18:30:00Z","2018-02-10T19:00:00Z",7.2745,6.6783,7.6577,0.0411,1800.0000,0.0207,0.0048,0
"2018-02-10T19:00:00Z","2018-02-10T19:30:00Z",7.4487,6.9890,7.8731,0.0608,1800.0000,0.0218,0.0058,0
"2018-02-10T19:30:00Z","2018-02-10T20:00:00Z",6.7948,5.4855,7.6623,0.4269,1800.0000,0.0359,0.0154,0
"2018-02-10T20:00:00Z","2018-02-10T20:30:00Z",5.7570,5.4291,6.1365,0.0299,1800.0000,0.0200,0.0041,0
"2018-02-10T20:30:00Z","2018-02-10T21:00:00Z",6.0602,5.6084,7.1786,0.1354,1800.0000,0.0253,0.0087,0
"2018-02-10T21:00:00Z","2018-02-10T21:30:00Z",6.4482,5.6534,7.5232,0.3377,1800.0000,0.0330,0.0137,0
"2018-02-10T21:30:00Z","2018-02-10T22:00:00Z",7.2531,6.8844,7.6441,0.0381,1800.0000,0.0206,0.0046,0
"2018-02-10T22:00:00Z","2018-02-10T22:30:00Z",6.8175,6.4463,7.1982,0.0423,1800.0000,0.0208,0.0048,0
"2018-02-10T22:30:00Z","2018-02-10T23:00:00Z",6.4755,6.0727,6.9953,0.0428,1800.0000,0.0208,0.0049,0
"2018-02-10T23:00:00Z","2018-02-10T23:30:00Z",6.8218,6.1842,7.8586,0.1438,1800.0000,0.0256,0.0089,0
"2018-02-10T23:30:00Z","2018-02-11T00:00:00Z",7.4014,6.6270,8.2842,0.1845,1800.0000,0.0274,0.0101,0
"2018-02-11T00:00:00Z","2018-02-11T00:30:00Z",8.7462,8.0537,10.0738,0.1569,1800.0000,0.0263,0.0093,0
"2018-02-11T00:30:00Z","2018-02-11T01:00:00Z",8.4590,7.8654,10.0719,0.3764,1800.0000,0.0343,0.0145,0
"2018-02-11T01:00:00Z","2018-02-11T01:30:00Z",8.7728,8.1083,9.2309,0.1028,1800.0000,0.0239,0.0076,0
"2018-02-11T01:30:00Z","2018-02-11T02:00:00Z",9.9496,8.8835,11.6710,0.8770,1800.0000,0.0479,0.0221,0
"2018-02-11T02:00:00Z","2018-02-11T02:30:00Z",10.7064,9.8995,11.3768,0.1407,1800.0000,0.0256,0.0088,0
"2018-02-11T02:30:00Z","2018-02-11T03:00:00Z",10.9545,10.1775,11.8846,0.1274,1800.0000,0.0251,0.0084,0
"2018-02-11T03:00:00Z","2018-02-11T03:30:00Z",10.0512,8.8068,11.8630,0.6538,1800.0000,0.0424,0.0191,0
"2018-02-11T03:30:00Z","2018-02-11T04:00:00Z",9.1541,8.4783,9.9195,0.2028,1800.0000,0.0282,0.0106,0
"2018-02-11T04:00:00Z","2018-02-11T04:30:00Z",8.6547,8.2878,10.0122,0.1313,1800.0000,0.0252,0.0085,0
"2018-02-11T04:30:00Z","2018-02-11T05:00:00Z",10.4784,8.9564,11.0039,0.2198,1800.0000,0.0289,0.0111,0
"2018-02-11T05:00:00Z","2018-02-11T05:30:00Z",10.5268,9.7562,11.0510,0.1384,1800.0000,0.0255,0.0088,0
