startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-02-07T17:30:00Z","2018-02-07T18:00:00Z",0.7500,0.5970,1.1125,0.0161,1800.0000,0.0190,0.0030,0
"2018-02-07T18:00:00Z","2018-02-07T18:30:00Z",0.7876,0.4347,0.9613,0.0216,1800.0000,0.0193,0.0035,0
"2018-02-07T18:30:00Z","2018-02-07T19:00:00Z",0.2444,-0.0535,0.4575,0.0258,1800.0000,0.0195,0.0038,0
"2018-02-07T19:00:00Z","2018-02-07T19:30:00Z",1.1168,0.3382,1.4905,0.0946,1800.0000,0.0232,0.0072,0
"2018-02-07T19:30:00Z","2018-02-07T20:00:00Z",1.9091,1.3576,2.5886,0.1411,1800.0000,0.0253,0.0089,0
"2018-02-07T20:00:00Z","2018-02-07T20:30:00Z",2.1812,1.8603,2.7797,0.0505,1380.0000,0.0218,0.0060,1
"2018-02-07T20:30:00Z","2018-02-07T21:00:00Z",2.8254,2.2016,3.7796,0.1426,1740.0000,0.0257,0.0091,0
"2018-02-07T21:00:00Z","2018-02-07T21:30:00Z",2.9650,2.4558,3.5332,0.0817,1800.0000,0.0226,0.0067,0
"2018-02-07T21:30:00Z","2018-02-07T22:00:00Z",4.3183,3.2172,4.7362,0.2255,1800.0000,0.0289,0.0112,0
"2018-02-07T22:00:00Z","2018-02-07T22:30:00Z",3.9720,3.0689,4.7391,0.3527,1800.0000,0.0334,0.0140,0
"2018-02-07T22:30:00Z","2018-02-07T23:00:00Z",2.9049,2.7933,3.0788,0.0061,1800.0000,0.0185,0.0018,0
"2018-02-07T23:00:00Z","2018-02-07T23:30:00Z",3.0534,2.8195,3.3518,0.0176,1800.0000,0.0192,0.0031,0
"2018-02-07T23:30:00Z","2018-02-08T00:00:00Z",3.4018,3.3322,3.4797,0.0017,1800.0000,0.0183,0.0010,0
"2018-02-08T00:00:00Z","2018-02-08T00:30:00Z",3.3069,3.0755,3.5261,0.0218,1800.0000,0.0195,0.0035,0
"2018-02-08T00:30:00Z","2018-02-08T01:00:00Z",2.8991,2.5705,3.1540,0.0243,1800.0000,0.0196,0.0037,0
"2018-02-08T01:00:00Z","2018-02-08T01:30:00Z",2.3463,1.8854,2.6647,0.0453,1800.0000,0.0207,0.0050,0
"2018-02-08T01:30:00Z","2018-02-08T02:00:00Z",1.5315,1.2978,1.8858,0.0271,1800.0000,0.0197,0.0039,0
"2018-02-08T02:00:00Z","2018-02-08T02:30:00Z",1.0878,0.8761,1.3033,0.0130,1800.0000,0.0188,0.0027,0
"2018-02-08T02:30:00Z","2018-02-08T03:00:00Z",0.6065,0.3691,0.8785,0.0170,1800.0000,0.0191,0.0031,0
"2018-02-08T03:00:00Z","2018-02-08T03:30:00Z",0.2720,0.1649,0.3787,0.0039,1800.0000,0.0182,0.0015,0
"2018-02-08T03:30:00Z","2018-02-08T04:00:00Z",0.1345,0.0490,0.2183,0.0016,1800.0000,0.0181,0.0009,0
"2018-02-08T04:00:00Z","2018-02-08T04:30:00Z",-0.0174,-0.0765,0.0753,0.0019,1800.0000,0.0181,0.0010,0
"2018-02-08T04:30:00Z","2018-02-08T05:00:00Z",-0.1400,-0.2649,-0.0468,0.0040,1800.0000,0.0182,0.0015,0
"2018-02-08T05:00:00Z","2018-02-08T05:30:00Z",-0.4497,-0.7072,-0.2570,0.0208,1800.0000,0.0192,0.0034,0
"2018-02-08T05:30:00Z","2018-02-08T06:00:00Z",-0.8873,-1.0833,-0.6955,0.0127,1800.0000,0.0187,0.0027,0
"2018-02-08T06:00:00Z","2018-02-08T06:30:00Z",-1.1475,-1.1921,-1.0790,0.0008,1800.0000,0.0180,0.0007,0
"2018-02-08T06:30:00Z","2018-02-08T07:00:00Z",-1.3498,-1.5509,-1.1440,0.0212,1800.0000,0.0192,0.0034,0
"2018-02-08T07:00:00Z","2018-02-08T07:30:00Z",-1.8460,-2.1696,-1.5166,0.0388,1800.0000,0.0202,0.0046,0
"2018-02-08T07:30:00Z","2018-02-08T08:00:00Z",-2.3637,-2.5381,-2.1555,0.0113,1800.0000,0.0186,0.0025,0
"2018-02-08T08:00:00Z","2018-02-08T08:30:00Z",-2.7028,-2.9043,-2.5326,0.0081,1800.0000,0.0184,0.0021,0
"2018-02-08T08:30:00Z","2018-02-08T09:00:00Z",-3.4329,-3.7827,-2.9052,0.0466,1800.0000,0.0205,0.0051,0
"2018-02-08T09:00:00Z","2018-02-08T09:30:00Z",-4.1601,-4.4558,-3.7737,0.0374,1800.0000,0.0200,0.0046,0
"2018-02-08T09:30:00Z","2018-02-08T10:00:00Z",-4.7889,-5.0332,-4.3759,0.0301,1800.0000,0.0196,0.0041,0
"2018-02-08T10:00:00Z","2018-02-08T10:30:00Z",-5.1761,-5.4144,-4.9795,0.0175,1800.0000,0.0188,0.0031,0
"2018-02-08T10:30:00Z","2018-02-08T11:00:00Z",-5.6478,-5.9377,-5.3995,0.0371,1800.0000,0.0199,0.0045,0
"2018-02-08T11:00:00Z","2018-02-08T11:30:00Z",-5.9068,-5.9704,-5.8579,0.0008,1800.0000,0.0177,0.0007,0
"2018-02-08T11:30:00Z","2018-02-08T12:00:00Z",-5.8797,-5.9295,-5.8271,0.0005,1800.0000,0.0177,0.0005,0
"2018-02-08T12:00:00Z","2018-02-08T12:30:00Z",-5.9106,-5.9845,-5.8196,0.0023,1800.0000,0.0178,0.0011,0
"2018-02-08T12:30:00Z","2018-02-08T13:00:00Z",-5.8830,-5.9332,-5.8163,0.0008,1800.0000,0.0177,0.0007,0
"2018-02-08T13:00:00Z","2018-02-08T13:30:00Z",-5.5565,-5.9050,-5.0643,0.0685,1800.0000,0.0216,0.0062,0
"2018-02-08T13:30:00Z","2018-02-08T14:00:00Z",-4.7121,-5.0652,-4.4980,0.0234,1800.0000,0.0192,0.0036,0
"2018-02-08T14:00:00Z","2018-02-08T14:30:00Z",-4.4531,-4.6889,-4.0617,0.0348,1800.0000,0.0198,0.0044,0
"2018-02-08T14:30:00Z","2018-02-08T15:00:00Z",-3.9434,-4.2189,-3.4783,0.0476,1800.0000,0.0206,0.0051,0
"2018-02-08T15:00:00Z","2018-02-08T15:30:00Z",-3.4070,-3.7520,-3.0790,0.0376,1800.0000,0.0200,0.0046,0
"2018-02-08T15:30:00Z","2018-02-08T16:00:00Z",-2.8809,-3.3994,-2.5191,0.0535,1800.0000,0.0209,0.0055,0
"2018-02-08T16:00:00Z","2018-02-08T16:30:00Z",-2.5721,-2.9652,-2.0118,0.0481,1800.0000,0.0207,0.0052,0
"2018-02-08T16:30:00Z","2018-02-08T17:00:00Z",-2.2145,-2.5954,-1.7590,0.0478,1800.0000,0.0207,0.0052,0
"2018-02-08T17:00:00Z","2018-02-08T17:30:00Z",-1.6551,-2.0797,-1.3349,0.0399,1800.0000,0.0202,0.0047,0
"2018-02-08T17:30:00Z","2018-02-08T18:00:00Z",-1.1612,-1.7817,-0.6178,0.0886,1800.0000,0.0228,0.0070,0
"2018-02-08T18:00:00Z","2018-02-08T18:30:00Z",-0.5961,-1.1577,-0.1487,0.1051,1800.0000,0.0236,0.0076,0
"2018-02-08T18:30:00Z","2018-02-08T19:00:00Z",0.2524,-0.3324,0.7658,0.1105,1800.0000,0.0239,0.0078,0
"2018-02-08T19:00:00Z","2018-02-08T19:30:00Z",0.8926,0.5864,1.4166,0.0597,1800.0000,0.0214,0.0058,0
"2018-02-08T19:30:00Z","2018-02-08T20:00:00Z",1.8793,1.0368,2.2866,0.1339,1800.0000,0.0250,0.0086,0
"2018-02-08T20:00:00Z","2018-02-08T20:30:00Z",2.2932,1.8766,2.5956,0.0434,1800.0000,0.0206,0.0049,0
"2018-02-08T20:30:00Z","2018-02-08T21:00:00Z",2.5735,2.2476,2.9225,0.0384,1800.0000,0.0204,0.0046,0
"2018-02-08T21:00:00Z","2018-02-08T21:30:00Z",2.7699,2.3366,3.1953,0.0534,1800.0000,0.0212,0.0054,0
"2018-02-08T21:30:00Z","2018-02-08T22:00:00Z",2.5316,2.2656,2.7694,0.0368,1800.0000,0.0203,0.0045,0
"2018-02-08T22:00:00Z","2018-02-08T22:30:00Z",2.4848,2.1788,2.6008,0.0092,1800.0000,0.0187,0.0023,0
"2018-02-08T22:30:00Z","2018-02-08T23:00:00Z",1.3460,0.9344,2.1765,0.0924,1800.0000,0.0231,0.0072,0
"2018-02-08T23:00:00Z","2018-02-08T23:30:00Z",0.4850,0.1124,0.9325,0.0486,1800.0000,0.0208,0.0052,0
"2018-02-08T23:30:00Z","2018-02-09T00:00:00Z",-0.1323,-0.2948,0.1173,0.0090,1800.0000,0.0185,0.0022,0
"2018-02-09T00:00:00Z","2018-02-09T00:30:00Z",-0.4417,-0.6538,-0.2385,0.0141,1800.0000,0.0188,0.0028,0
"2018-02-09T00:30:00Z","2018-02-09T01:00:00Z",-0.5192,-0.6134,-0.4101,0.0032,1800.0000,0.0182,0.0013,0
"2018-02-09T01:00:00Z","2018-02-09T01:30:00Z",-0.3760,-0.5393,-0.2475,0.0069,1800.0000,0.0184,0.0020,0
"2018-02-09T01:30:00Z","2018-02-09T02:00:00Z",-0.8096,-1.0557,-0.4397,0.0473,1800.0000,0.0207,0.0051,0
"2018-02-09T02:00:00Z","2018-02-09T02:30:00Z",-0.0550,-0.5969,0.4632,0.1643,1800.0000,0.0263,0.0096,0
"2018-02-09T02:30:00Z","2018-02-09T03:00:00Z",0.0362,-0.2910,0.3599,0.0290,1800.0000,0.0197,0.0040,0
"2018-02-09T03:00:00Z","2018-02-09T03:30:00Z",-0.7237,-0.9392,-0.2832,0.0288,1800.0000,0.0197,0.0040,0
"2018-02-09T03:30:00Z","2018-02-09T04:00:00Z",-0.7113,-1.1375,-0.3182,0.0973,1800.0000,0.0232,0.0074,0
"2018-02-09T04:00:00Z","2018-02-09T04:30:00Z",-0.7106,-0.8794,-0.4044,0.0232,1800.0000,0.0194,0.0036,0
"2018-02-09T04:30:00Z","2018-02-09T05:00:00Z",-1.0671,-1.2051,-0.7006,0.0121,1800.0000,0.0187,0.0026,0
"2018-02-09T05:00:00Z","2018-02-09T05:30:00Z",-1.0602,-1.2300,-0.7718,0.0175,1800.0000,0.0190,0.0031,0
"2018-02-09T05:30:00Z","2018-02-09T06:00:00Z",-0.7997,-1.1312,-0.4808,0.0218,1800.0000,0.0193,0.0035,0
"2018-02-09T06:00:00Z","2018-02-09T06:30:00Z",-0.9793,-1.1706,-0.7868,0.0087,1800.0000,0.0185,0.0022,0
"2018-02-09T06:30:00Z","2018-02-09T07:00:00Z",-1.1721,-1.3712,-1.0004,0.0101,1800.0000,0.0186,0.0024,0
"2018-02-09T07:00:00Z","2018-02-09T07:30:00Z",-1.4657,-1.6020,-1.3605,0.0040,1800.0000,0.0182,0.0015,0
"2018-02-09T07:30:00Z","2018-02-09T08:00:00Z",-1.5432,-1.6527,-1.4306,0.0037,1800.0000,0.0181,0.0014,0
"2018-02-09T08:00:00Z","2018-02-09T08:30:00Z",-1.4109,-1.5367,-1.3389,0.0023,1800.0000,0.0181,0.0011,0
"2018-02-09T08:30:00Z","2018-02-09T09:00:00Z",-1.4848,-1.5432,-1.4490,0.0003,1800.0000,0.0179,0.0004,0
"2018-02-09T09:00:00Z","2018-02-09T09:30:00Z",-1.5437,-1.6797,-1.4631,0.0028,1800.0000,0.0181,0.0013,0
"2018-02-09T09:30:00Z","2018-02-09T10:00:00Z",-1.4858,-1.6341,-1.4125,0.0018,1800.0000,0.0180,0.0010,0
"2018-02-09T10:00:00Z","2018-02-09T10:30:00Z",-1.4564,-1.5221,-1.3833,0.0011,1800.0000,0.0180,0.0008,0
"2018-02-09T10:30:00Z","2018-02-09T11:00:00Z",-1.5759,-1.7588,-1.4397,0.0046,1800.0000,0.0182,0.0016,0
"2018-02-09T11:00:00Z","2018-02-09T11:30:00Z",-2.3283,-2.6020,-1.7507,0.0704,1800.0000,0.0218,0.0063,0
"2018-02-09T11:30:00Z","2018-02-09T12:00:00Z",-2.4266,-2.5146,-2.3815,0.0008,1800.0000,0.0179,0.0007,0
"2018-02-09T12:00:00Z","2018-02-09T12:30:00Z",-2.4427,-2.5533,-2.0940,0.0125,1800.0000,0.0186,0.0026,0
"2018-02-09T12:30:00Z","2018-02-09T13:00:00Z",-1.6212,-2.0949,-1.3423,0.0493,1800.0000,0.0208,0.0052,0
"2018-02-09T13:00:00Z","2018-02-09T13:30:00Z",-2.1117,-2.2526,-1.8138,0.0125,1800.0000,0.0187,0.0026,0
"2018-02-09T13:30:00Z","2018-02-09T14:00:00Z",-2.1017,-2.1680,-2.0249,0.0009,1800.0000,0.0179,0.0007,0
"2018-02-09T14:00:00Z","2018-02-09T14:30:00Z",-2.2474,-2.3344,-2.1046,0.0025,1800.0000,0.0180,0.0012,0
"2018-02-09T14:30:00Z","2018-02-09T15:00:00Z",-2.1306,-2.3888,-1.8710,0.0224,1800.0000,0.0192,0.0035,0
"2018-02-09T15:00:00Z","2018-02-09T15:30:00Z",-1.6419,-1.8767,-1.2494,0.0284,1800.0000,0.0196,0.0040,0
"2018-02-09T15:30:00Z","2018-02-09T16:00:00Z",-1.0192,-1.4963,-0.4703,0.0976,1800.0000,0.0232,0.0074,0
"2018-02-09T16:00:00Z","2018-02-09T16:30:00Z",-0.2670,-0.4998,0.0364,0.0235,1800.0000,0.0194,0.0036,0
"2018-02-09T16:30:00Z","2018-02-09T17:00:00Z",0.2563,-0.1926,0.5136,0.0355,1800.0000,0.0201,0.0044,0
"2018-02-09T17:00:00Z","2018-02-09T17:30:00Z",0.8911,0.4054,1.2033,0.0572,1800.0000,0.0213,0.0056,0
"2018-02-09T17:30:00Z","2018-02-09T18:00:00Z",1.7736,1.0540,2.2940,0.1178,1800.0000,0.0243,0.0081,0
"2018-02-09T18:00:00Z","2018-02-09T18:30:00Z",2.7914,2.2505,3.3272,0.0649,1800.0000,0.0218,0.0060,0
"2018-02-09T18:30:00Z","2018-02-09T19:00:00Z",3.6950,3.0690,4.3902,0.1665,1800.0000,0.0265,0.0096,0
"2018-02-09T19:00:00Z","2018-02-09T19:30:00Z",4.6727,4.3679,4.8641,0.0121,1800.0000,0.0190,0.0026,0
"2018-02-09T19:30:00Z","2018-02-09T20:00:00Z",5.0585,4.7894,5.3623,0.0227,1800.0000,0.0196,0.0035,0
"2018-02-09T20:00:00Z","2018-02-09T20:30:00Z",5.7818,5.3247,6.1173,0.0528,1800.0000,0.0213,0.0054,0
"2018-02-09T20:30:00Z","2018-02-09T21:00:00Z",5.9831,5.8396,6.2044,0.0105,1800.0000,0.0189,0.0024,0
"2018-02-09T21:00:00Z","2018-02-09T21:30:00Z",6.0256,5.9503,6.0810,0.0010,1800.0000,0.0184,0.0007,0
"2018-02-09T21:30:00Z","2018-02-09T22:00:00Z",5.9419,5.8249,6.0399,0.0026,1800.0000,0.0185,0.0012,0
"2018-02-09T22:00:00Z","2018-02-09T22:30:00Z",5.7481,5.6514,5.8544,0.0040,1800.0000,0.0185,0.0015,0
"2018-02-09T22:30:00Z","2018-02-09T23:00:00Z",5.5675,5.4680,5.6640,0.0026,1800.0000,0.0184,0.0012,0
"2018-02-09T23:00:00Z","2018-02-09T23:30:00Z",5.4478,5.3367,5.5630,0.0043,1800.0000,0.0185,0.0015,0
"2018-02-09T23:30:00Z","2018-02-10T00:00:00Z",5.6285,5.4561,5.7773,0.0094,1800.0000,0.0189,0.0023,0
"2018-02-10T00:00:00Z","2018-02-10T00:30:00Z",5.5492,5.4170,5.7114,0.0041,1800.0000,0.0185,0.0015,0
"2018-02-10T00:30:00Z","2018-02-10T01:00:00Z",6.0285,5.4575,6.2500,0.0482,1800.0000,0.0210,0.0052,0
"2018-02-10T01:00:00Z","2018-02-10T01:30:00Z",6.1166,5.9739,6.2364,0.0032,1800.0000,0.0185,0.0013,0
"2018-02-10T01:30:00Z","2018-02-10T02:00:00Z",6.0461,5.7836,6.2293,0.0151,1800.0000,0.0192,0.0029,0
"2018-02-10T02:00:00Z","2018-02-10T02:30:00Z",5.8912,5.3966,6.2308,0.0393,1800.0000,0.0206,0.0047,0
"2018-02-10T02:30:00Z","2018-02-10T03:00:00Z",6.1058,5.7560,6.3849,0.0207,1800.0000,0.0195,0.0034,0
"2018-02-10T03:00:00Z","2018-02-10T03:30:00Z",6.2632,6.1408,6.3934,0.0031,1800.0000,0.0185,0.0013,0
"2018-02-10T03:30:00Z","2018-02-10T04:00:00Z",6.3321,6.2358,6.3956,0.0014,1800.0000,0.0184,0.0009,0
"2018-02-10T04:00:00Z","2018-02-10T04:30:00Z",6.3719,6.2800,6.4773,0.0028,1800.0000,0.0185,0.0013,0
"2018-02-10T04:30:00Z","2018-02-10T05:00:00Z",6.7412,6.4675,6.9476,0.0139,1800.0000,0.0192,0.0028,0
"2018-02-10T05:00:00Z","2018-02-10T05:30:00Z",6.7209,6.5871,6.8244,0.0026,1800.0000,0.0185,0.0012,0
"2018-02-10T05:30:00Z","2018-02-10T06:00:00Z",6.2706,5.8610,6.7663,0.0655,1800.0000,0.0220,0.0060,0
"2018-02-10T06:00:00Z","2018-02-10T06:30:00Z",6.1375,5.7938,6.5261,0.0381,1800.0000,0.0205,0.0046,0
"2018-02-10T06:30:00Z","2018-02-10T07:00:00Z",6.8840,6.5272,7.4079,0.0465,1800.0000,0.0210,0.0051,0
"2018-02-10T07:00:00Z","2018-02-10T07:30:00Z",6.3798,5.3286,6.9434,0.1851,1800.0000,0.0274,0.0101,0
"2018-02-10T07:30:00Z","2018-02-10T08:00:00Z",6.1517,4.8231,7.0891,0.4749,1800.0000,0.0373,0.0162,0
"2018-02-10T08:00:00Z","2018-02-10T08:30:00Z",6.3503,5.2760,7.4167,0.2720,1800.0000,0.0307,0.0123,0
"2018-02-10T08:30:00Z","2018-02-10T09:00:00Z",7.4470,7.0287,7.9048,0.0445,1800.0000,0.0209,0.0050,0
"2018-02-10T09:00:00Z","2018-02-10T09:30:00Z",7.2224,6.1862,8.2987,0.4797,1800.0000,0.0375,0.0163,0
"2018-02-10T09:30:00Z","2018-02-10T10:00:00Z",7.7584,6.9875,8.4725,0.1322,1800.0000,0.0252,0.0086,0
"2018-02-10T10:00:00Z","2018-02-10T10:30:00Z",7.6002,6.9462,8.6458,0.1893,1800.0000,0.0276,0.0103,0
"2018-02-10T10:30:00Z","2018-02-10T11:00:00Z",8.7471,8.0487,9.4511,0.1477,1800.0000,0.0259,0.0091,0
"2018-02-10T11:00:00Z","2018-02-10T11:30:00Z",9.2363,8.3327,10.1617,0.3029,1800.0000,0.0319,0.0130,0
"2018-02-10T11:30:00Z","2018-02-10T12:00:00Z",8.7995,8.3343,9.4408,0.0901,1800.0000,0.0233,0.0071,0
"2018-02-10T12:00:00Z","2018-02-10T12:30:00Z",8.5130,7.9784,9.4303,0.2127,1800.0000,0.0285,0.0109,0
"2018-02-10T12:30:00Z","2018-02-10T13:00:00Z",8.2048,7.9673,8.7162,0.0157,1800.0000,0.0194,0.0030,0
"2018-02-10T13:00:00Z","2018-02-10T13:30:00Z",8.5177,8.1054,9.0938,0.0528,1800.0000,0.0214,0.0054,0
"2018-02-10T13:30:00Z","2018-02-10T14:00:00Z",9.9683,9.0973,10.4537,0.1414,1800.0000,0.0256,0.0089,0
"2018-02-10T14:00:00Z","2018-02-10T14:30:00Z",10.1504,9.8726,10.8425,0.0606,1800.0000,0.0219,0.0058,0
"2018-02-10T14:30:00Z","2018-02-10T15:00:00Z",11.2309,10.8436,11.6110,0.0330,1800.0000,0.0205,0.0043,0
"2018-02-10T15:00:00Z","2018-02-10T15:30:00Z",12.2211,11.6126,12.7933,0.1082,1800.0000,0.0243,0.0078,0
"2018-02-10T15:30:00Z","2018-02-10T16:00:00Z",11.1237,10.0445,12.5479,0.8797,1800.0000,0.0480,0.0221,0
"2018-02-10T16:00:00Z","2018-02-10T16:30:00Z",10.0666,9.8424,10.2200,0.0112,1800.0000,0.0192,0.0025,0
"2018-02-10T16:30:00Z","2018-02-10T17:00:00Z",10.3808,9.8608,10.8329,0.0822,1800.0000,0.0230,0.0068,0
"2018-02-10T17:00:00Z","2018-02-10T17:30:00Z",9.1490,8.2903,10.4704,0.5039,1800.0000,0.0383,0.0167,0
"2018-02-10T17:30:00Z","2018-02-10T18:00:00Z",8.4242,8.3059,8.7148,0.0137,1800.0000,0.0192,0.0028,0
"2018-02-10T18:00:00Z","2018-02-10T18:30:00Z",7.8773,7.1472,8.7493,0.3625,1800.0000,0.0338,0.0142,0
"2018-02-10T18:30:00Z","2018-02-10T19:00:00Z",7.5582,7.1290,7.9063,0.0424,1800.0000,0.0208,0.0049,0
"2018-02-10T19:00:00Z","2018-02-10T19:30:00Z",8.0964,7.8652,8.3375,0.0187,1800.0000,0.0195,0.0032,0
"2018-02-10T19:30:00Z","2018-02-10T20:00:00Z",7.7230,6.7815,8.3569,0.2597,1800.0000,0.0303,0.0120,0
"2018-02-10T20:00:00Z","2018-02-10T20:30:00Z",6.5664,6.4240,6.7788,0.0106,1800.0000,0.0190,0.0024,0
"2018-02-10T20:30:00Z","2018-02-10T21:00:00Z",6.6122,6.2553,6.9355,0.0445,1800.0000,0.0209,0.0050,0
"2018-02-10T21:00:00Z","2018-02-10T21:30:00Z",6.6449,6.2304,7.4977,0.1507,1800.0000,0.0259,0.0092,0
"2018-02-10T21:30:00Z","2018-02-10T22:00:00Z",7.5707,7.1580,7.7985,0.0256,1800.0000,0.0199,0.0038,0
"2018-02-10T22:00:00Z","2018-02-10T22:30:00Z",7.1388,6.9651,7.3924,0.0149,1800.0000,0.0193,0.0029,0
"2018-02-10T22:30:00Z","2018-02-10T23:00:00Z",6.8592,6.6864,7.0258,0.0075,1800.0000,0.0188,0.0020,0
"2018-02-10T23:00:00Z","2018-02-10T23:30:00Z",7.0722,6.7015,7.3895,0.0351,1800.0000,0.0204,0.0044,0
"2018-02-10T23:30:00Z","2018-02-11T00:00:00Z",7.4059,7.1220,7.6786,0.0244,1800.0000,0.0198,0.0037,0
"2018-02-11T00:00:00Z","2018-02-11T00:30:00Z",8.3299,7.5814,9.1964,0.1361,1800.0000,0.0254,0.0087,0
"2018-02-11T00:30:00Z","2018-02-11T01:00:00Z",8.6853,8.4076,9.3363,0.0973,1800.0000,0.0236,0.0074,0
"2018-02-11T01:00:00Z","2018-02-11T01:30:00Z",8.9401,8.5407,9.4505,0.0831,1800.0000,0.0229,0.0068,0
"2018-02-11T01:30:00Z","2018-02-11T02:00:00Z",9.3076,9.0441,9.8031,0.0547,1800.0000,0.0215,0.0055,0
"2018-02-11T02:00:00Z","2018-02-11T02:30:00Z",10.1647,9.6550,10.8297,0.1165,1800.0000,0.0246,0.0080,0
"2018-02-11T02:30:00Z","2018-02-11T03:00:00Z",9.8710,9.4344,10.3060,0.0661,1800.0000,0.0221,0.0061,0
"2018-02-11T03:00:00Z","2018-02-11T03:30:00Z",9.4893,8.8897,10.1064,0.1550,1800.0000,0.0262,0.0093,0
"2018-02-11T03:30:00Z","2018-02-11T04:00:00Z",9.5470,9.0193,10.0731,0.1318,1800.0000,0.0252,0.0086,0
"2018-02-11T04:00:00Z","2018-02-11T04:30:00Z",9.0062,8.8477,9.2608,0.0081,1800.0000,0.0189,0.0021,0
"2018-02-11T04:30:00Z","2018-02-11T05:00:00Z",10.5109,9.0791,11.1443,0.3986,1800.0000,0.0351,0.0149,0
"2018-02-11T05:00:00Z","2018-02-11T05:30:00Z",10.4806,9.6592,11.1812,0.2698,1800.0000,0.0307,0.0122,0
"2018-02-11T05:30:00Z","2018-02-11T06:00:00Z",10.3312,9.8588,10.6395,0.0574,1800.0000,0.0217,0.0056,0
"2018-02-11T06:00:00Z","2018-02-11T06:30:00Z",9.1426,7.9186,9.8569,0.4263,1800.0000,0.0359,0.0154,0
"2018-02-11T06:30:00Z","2018-02-11T07:00:00Z",8.5201,8.1334,9.2468,0.0355,1800.0000,0.0205,0.0044,0
"2018-02-11T07:00:00Z","2018-02-11T07:30:00Z",9.4640,8.9191,10.1052,0.1328,1800.0000,0.0253,0.0086,0
"2018-02-11T07:30:00Z","2018-02-11T08:00:00Z",8.8062,7.4876,10.1812,1.0437,1800.0000,0.0516,0.0241,0
"2018-02-11T08:00:00Z","2018-02-11T08:30:00Z",8.3116,7.4889,9.4834,0.2697,1800.0000,0.0307,0.0122,0
"2018-02-11T08:30:00Z","2018-02-11T09:00:00Z",9.4800,9.0966,9.8258,0.0239,1800.0000,0.0199,0.0036,0
"2018-02-11T09:00:00Z","2018-02-11T09:30:00Z",8.8653,8.6275,9.0947,0.0162,1800.0000,0.0194,0.0030,0
"2018-02-11T09:30:00Z","2018-02-11T10:00:00Z",9.4127,8.8367,10.0370,0.1003,1800.0000,0.0238,0.0075,0
"2018-02-11T10:00:00Z","2018-02-11T10:30:00Z",9.9126,9.2779,10.9095,0.3408,1800.0000,0.0332,0.0138,0
"2018-02-11T10:30:00Z","2018-02-11T11:00:00Z",9.6058,9.0887,10.0414,0.0666,1800.0000,0.0222,0.0061,0
"2018-02-11T11:00:00Z","2018-02-11T11:30:00Z",8.4496,7.6761,9.0928,0.1393,1800.0000,0.0255,0.0088,0
"2018-02-11T11:30:00Z","2018-02-11T12:00:00Z",7.0246,6.6713,7.6719,0.0603,1800.0000,0.0217,0.0058,0
"2018-02-11T12:00:00Z","2018-02-11T12:30:00Z",9.1414,6.8103,9.7966,0.6860,1800.0000,0.0432,0.0195,0
"2018-02-11T12:30:00Z","2018-02-11T13:00:00Z",10.0875,9.4707,10.7158,0.1370,1800.0000,0.0255,0.0087,0
"2018-02-11T13:00:00Z","2018-02-11T13:30:00Z",9.7679,8.5320,10.5415,0.3200,1800.0000,0.0325,0.0133,0
"2018-02-11T13:30:00Z","2018-02-11T14:00:00Z",9.6303,8.5345,10.5611,0.2102,1800.0000,0.0285,0.0108,0
"2018-02-11T14:00:00Z","2018-02-11T14:30:00Z",10.5564,10.0702,10.9314,0.0624,1800.0000,0.0220,0.0059,0
"2018-02-11T14:30:00Z","2018-02-11T15:00:00Z",11.9086,10.5746,12.5859,0.2726,1800.0000,0.0309,0.0123,0
"2018-02-11T15:00:00Z","2018-02-11T15:30:00Z",11.5007,10.1863,12.6127,0.5507,1800.0000,0.0396,0.0175,0
"2018-02-11T15:30:00Z","2018-02-11T16:00:00Z",14.1651,12.5391,15.9486,0.6962,1800.0000,0.0436,0.0197,0
"2018-02-11T16:00:00Z","2018-02-11T16:30:00Z",17.9440,15.8433,18.9654,0.5495,1800.0000,0.0398,0.0175,0
"2018-02-11T16:30:00Z","2018-02-11T17:00:00Z",19.2997,18.9380,19.5404,0.0282,1800.0000,0.0206,0.0040,0
"2018-02-11T17:00:00Z","2018-02-11T17:30:00Z",19.4864,19.2079,19.7766,0.0295,1800.0000,0.0207,0.0040,0
"2018-02-11T17:30:00Z","2018-02-11T18:00:00Z",19.9020,19.7278,19.9975,0.0035,1800.0000,0.0192,0.0014,0
"2018-02-11T18:00:00Z","2018-02-11T18:30:00Z",19.8606,19.7086,20.0088,0.0080,1800.0000,0.0195,0.0021,0
"2018-02-11T18:30:00Z","2018-02-11T19:00:00Z",20.0847,19.8237,20.1736,0.0040,1800.0000,0.0193,0.0015,0
"2018-02-11T19:00:00Z","2018-02-11T19:30:00Z",20.2273,20.1367,20.2983,0.0010,1800.0000,0.0191,0.0007,0
"2018-02-11T19:30:00Z","2018-02-11T20:00:00Z",20.3115,20.1108,20.5174,0.0086,1800.0000,0.0196,0.0022,0
"2018-02-11T20:00:00Z","2018-02-11T20:30:00Z",20.5515,19.7552,20.6905,0.0199,1800.0000,0.0202,0.0033,0
